updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,election_day,absentee,second_absentee,provisional
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Kevin M. Thorne,,,,,IND,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,James Clymer,,,,,CON,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Virgil Goode,,,,,CON,,Carroll,ocd-division/country:us/state:md/county:carroll,17,,,,,2012,15,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Ross C. Rocky Anderson,,,,,OTH,,Carroll,ocd-division/country:us/state:md/county:carroll,1,,,,,2012,1,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Andre Barnett,,,,,OTH,,Carroll,ocd-division/country:us/state:md/county:carroll,1,,,,,2012,1,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Roseanne Barr,,,,,OTH,,Carroll,ocd-division/country:us/state:md/county:carroll,1,,,,,2012,1,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Will Christensen,,,,,OTH,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Stephen Durham,,,,,OTH,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Merlin Miller,,,,,OTH,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Leon Leo Ray,,,,,OTH,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Michael David Boyles,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,"Theodis (Ted) Brown, Sr.",,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Paul Chehade,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,David M. Crosby,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,"Fred Donald Dickson, Jr.",,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Robert William Dietz,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dwight Kenneth French,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Darrell Hykes,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Nelson Keyton,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dean Morstad,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Deonia Neveu,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Terrance James O'Hara,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Reed,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Cecil James Roth,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Sheila Tittle,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Other Write-Ins,,,,,BOT,,Carroll,ocd-division/country:us/state:md/county:carroll,495,,,,,2012,420,15,5,12
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Ben Cardin,,,,,DEM,,Carroll,ocd-division/country:us/state:md/county:carroll,22837,,,,,2012,17567,1199,219,311
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Daniel John Bongino,,,,,REP,,Carroll,ocd-division/country:us/state:md/county:carroll,41795,,,,,2012,34623,1617,177,454
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Dean Ahmad,,,,,LIB,,Carroll,ocd-division/country:us/state:md/county:carroll,1118,,,,,2012,944,52,9,19
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,S. Rob Sobhani,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,19733,,,,,2012,17451,391,42,188
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Lih Young,,,,,DEM,,Carroll,ocd-division/country:us/state:md/county:carroll,1,,,,,2012,1,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Mary Podlesak,,,,,REP,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Brandy Baker,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,6,,,,,2012,2,3,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Ed Tinus,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Other Write-Ins,,,,,BOT,,Carroll,ocd-division/country:us/state:md/county:carroll,59,,,,,2012,52,2,1,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,Wendy Rosen,,,,,DEM,,Carroll,ocd-division/country:us/state:md/county:carroll,7171,,,,,2012,5659,286,40,73
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,Andy Harris,,,,,REP,,Carroll,ocd-division/country:us/state:md/county:carroll,23111,,,,,2012,19460,692,55,168
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,Muir Wayne Boda,,,,,LIB,,Carroll,ocd-division/country:us/state:md/county:carroll,1038,,,,,2012,887,36,6,13
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,John LaFerla,,,,,DEM,,Carroll,ocd-division/country:us/state:md/county:carroll,23,,,,,2012,11,9,1,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,Michael Calpino,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,Douglas Dryden Rae,,,,,UNF,,Carroll,ocd-division/country:us/state:md/county:carroll,0,,,,,2012,0,0,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,Other Write-Ins,,,,,BOT,,Carroll,ocd-division/country:us/state:md/county:carroll,578,,,,,2012,411,12,0,0
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,08,Chris Van Hollen,,,,,DEM,,Carroll,ocd-division/country:us/state:md/county:carroll,16447,,,,,2012,12974,809,142,192
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,08,Ken Timmerman,,,,,REP,,Carroll,ocd-division/country:us/state:md/county:carroll,31183,,,,,2012,26278,1194,160,291
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,08,Mark Grannis,,,,,LIB,,Carroll,ocd-division/country:us/state:md/county:carroll,1776,,,,,2012,1521,59,12,38
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,08,George Gluck,,,,,GRN,,Carroll,ocd-division/country:us/state:md/county:carroll,913,,,,,2012,771,41,5,20
2015-10-09 20:40:47.754000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,08,Other Write-Ins,,,,,BOT,,Carroll,ocd-division/country:us/state:md/county:carroll,92,,,,,2012,80,3,1,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,,Cecil,ocd-division/country:us/state:md/county:cecil,16557,,,,,2012,13042,733,93,242
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Mitt Romney,,,,,REP,,Cecil,ocd-division/country:us/state:md/county:cecil,24806,,,,,2012,20290,867,78,231
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Gary Johnson,,,,,LIB,,Cecil,ocd-division/country:us/state:md/county:cecil,643,,,,,2012,564,18,5,6
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,,Cecil,ocd-division/country:us/state:md/county:cecil,290,,,,,2012,248,11,2,3
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,,Cecil,ocd-division/country:us/state:md/county:cecil,1,,,,,2012,1,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dennis Knill,,,,,DEM,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Matthew Lydick,,,,,REP,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Barbara A. Prokopich,,,,,REP,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Santa Claus,,,,,IND,,Cecil,ocd-division/country:us/state:md/county:cecil,12,,,,,2012,12,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Richard Duncan,,,,,IND,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Bruce Mlynski,,,,,IND,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Kevin M. Thorne,,,,,IND,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,James Clymer,,,,,CON,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Virgil Goode,,,,,CON,,Cecil,ocd-division/country:us/state:md/county:cecil,13,,,,,2012,12,0,1,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Ross C. Rocky Anderson,,,,,OTH,,Cecil,ocd-division/country:us/state:md/county:cecil,5,,,,,2012,4,1,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Andre Barnett,,,,,OTH,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Roseanne Barr,,,,,OTH,,Cecil,ocd-division/country:us/state:md/county:cecil,2,,,,,2012,1,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Will Christensen,,,,,OTH,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Stephen Durham,,,,,OTH,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Merlin Miller,,,,,OTH,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Leon Leo Ray,,,,,OTH,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Michael David Boyles,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,"Theodis (Ted) Brown, Sr.",,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Paul Chehade,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,David M. Crosby,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,"Fred Donald Dickson, Jr.",,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Robert William Dietz,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dwight Kenneth French,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Darrell Hykes,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Nelson Keyton,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dean Morstad,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Deonia Neveu,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Terrance James O'Hara,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Reed,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Cecil James Roth,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Sheila Tittle,,,,,UNF,,Cecil,ocd-division/country:us/state:md/county:cecil,0,,,,,2012,0,0,0,0
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Other Write-Ins,,,,,BOT,,Cecil,ocd-division/country:us/state:md/county:cecil,151,,,,,2012,134,2,0,2
2015-10-09 20:40:52.910000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Ben Cardin,,,,,DEM,,Cecil,ocd-division/country:us/state:md/county:cecil,14994,,,,,2012,11643,750,90,211
